Date,Open,High,Low,Close,Volume
2025-10-29 00:00:00-04:00,1.1570163493743584,1.1644415572230533,1.1730945988094394,1.176547353353337,16015000.0
2025-10-30 00:00:00-04:00,1.174781350776274,1.1806368041213604,1.1728782661131174,1.1728104734732434,13400100.0
2025-10-31 00:00:00-04:00,1.1723322855057732,1.1711335381470236,1.1691069793916773,1.1680650222860738,11937600.0
2025-11-03 00:00:00-05:00,1.169600572344889,1.17353637657842,1.1676385062199384,1.1779862733401958,13677650.0
2025-11-04 00:00:00-05:00,1.1725000080309416,1.1703412582253787,1.1707477614216222,1.1689696582213882,13362550.0
2025-11-05 00:00:00-05:00,1.170092170924569,1.1713685568230725,1.1712355971312023,1.170002575950349,12106000.0
2025-11-06 00:00:00-05:00,1.1715984942779538,1.1768734393678162,1.1764235479078446,1.1701058316125987,13643150.0
2025-11-07 00:00:00-05:00,1.157231073854606,1.1673389832881014,1.1610437752111633,1.1692087539023444,14564150.0
2025-11-10 00:00:00-05:00,1.1761243854611758,1.1794804841463753,1.1706835115551717,1.1730996114628782,12889750.0
2025-11-11 00:00:00-05:00,1.1699491207836574,1.1614650050972501,1.1644693691911885,1.1585948434831146,13509450.0
2025-11-12 00:00:00-05:00,1.1584720495267737,1.157854060377728,1.1567916512121261,1.1629591117932265,9243700.0
2025-11-13 00:00:00-05:00,1.1598344797321336,1.1529759787353802,1.1489885562053972,1.1469218915570172,12854250.0
2025-11-14 00:00:00-05:00,1.1432450168019295,1.1524288331145407,1.14884750838523,1.1488480414448135,11611150.0
2025-11-17 00:00:00-05:00,1.1507505397243862,1.1579897213570058,1.1579769932787343,1.1666015562693461,12993900.0
2025-11-18 00:00:00-05:00,1.1644582421491225,1.163995901936346,1.1637526507268332,1.1571984823144992,14709700.0
2025-11-19 00:00:00-05:00,1.1605146618435092,1.161800976645658,1.1580741819719107,1.1563194190372286,13834950.0
2025-11-20 00:00:00-05:00,1.1618240803771376,1.1594727889026912,1.146805770329154,1.1422268288568145,17180900.0
2025-11-21 00:00:00-05:00,1.1425801278732275,1.1288265086421867,1.133531895879366,1.131578944791097,18255350.0
2025-11-24 00:00:00-05:00,1.1347043099801302,1.1469266893802608,1.1408322706913094,1.157792227608817,14827900.0
2025-11-25 00:00:00-05:00,1.1577720309152566,1.146369584341109,1.1457253943616401,1.1377145828365007,14842050.0
2025-11-26 00:00:00-05:00,1.1438637420979174,1.1389204623812312,1.1416859535472874,1.1404130488842,10827350.0
2025-11-28 00:00:00-05:00,1.1439085773948794,1.1424612375052927,1.1427664919328837,1.1418671301144794,6427800.0
2025-12-01 00:00:00-05:00,1.1370174150599393,1.133157351060364,1.1191801373966679,1.1162820168273901,15045450.0
