Date,Open,High,Low,Close,Volume
2025-10-27 00:00:00-04:00,0.38059504321892335,0.378737749943265,0.37999351361266137,0.3788231415454494,1650200.0
2025-10-28 00:00:00-04:00,0.37636704995539116,0.37437964027859966,0.37539311533060077,0.3734339888024615,3280400.0
2025-10-29 00:00:00-04:00,0.37062648283000754,0.37098817460465067,0.3709387104283921,0.36885732835814394,3424400.0
2025-10-30 00:00:00-04:00,0.36991497317300387,0.37319947016040744,0.37340320750022843,0.3739372355097608,3077400.0
2025-10-31 00:00:00-04:00,0.367442591489543,0.3697020063642656,0.3715854493390048,0.37237645030375954,2799200.0
2025-11-03 00:00:00-05:00,0.3686741240665744,0.3685077191200989,0.3669840387341401,0.3684042846962165,2836450.0
2025-11-04 00:00:00-05:00,0.3713777719342864,0.37078088491601463,0.37263900627160457,0.37351816091811857,2138250.0
2025-11-05 00:00:00-05:00,0.3745913316764942,0.37369533901300905,0.37515019239789094,0.37490387197417946,1652450.0
2025-11-06 00:00:00-05:00,0.3749037474233438,0.376387886359058,0.380969095194784,0.3807220537933248,2690800.0
2025-11-07 00:00:00-05:00,0.382846485142612,0.38411867051599147,0.38745273399151586,0.38424702658653703,2974500.0
2025-11-10 00:00:00-05:00,0.3793671589793696,0.3772231923758119,0.37823790176495925,0.3772343831377668,2655550.0
2025-11-11 00:00:00-05:00,0.3795821820727391,0.38097159069526454,0.38082543657314766,0.3809254528135894,2056500.0
2025-11-12 00:00:00-05:00,0.3795558684493263,0.3817034706118465,0.3842831269708091,0.383873370634863,2005650.0
2025-11-13 00:00:00-05:00,0.38593915226544045,0.38625299568015276,0.389087369990811,0.38835734940983424,3366450.0
2025-11-14 00:00:00-05:00,0.3927760703515055,0.38572071323701324,0.3923218046631746,0.3870574084811881,3042300.0
2025-11-17 00:00:00-05:00,0.388649852319152,0.3859219230773822,0.38773239484112204,0.3861127798603981,3537250.0
2025-11-18 00:00:00-05:00,0.3878370131597478,0.38921654829569025,0.392389941539509,0.39098188683328355,5243750.0
2025-11-19 00:00:00-05:00,0.38991163667625917,0.38543616213048976,0.38910282906211013,0.3873560125661295,3054950.0
2025-11-20 00:00:00-05:00,0.38255860824783033,0.3823770265139975,0.39214466607479315,0.39162740768661336,4929300.0
2025-11-21 00:00:00-05:00,0.39194552427305496,0.3920545643314464,0.3959777946100312,0.3945565167775563,6032000.0
2025-11-24 00:00:00-05:00,0.39190356345004307,0.3862490886342765,0.38970388408769496,0.38899153738742975,4233550.0
2025-11-25 00:00:00-05:00,0.3878307928408393,0.3875270071298132,0.3912824085570429,0.38771007225419524,2917450.0
2025-11-26 00:00:00-05:00,0.3858897391473887,0.387595953841602,0.3870648900416119,0.3874646665211961,1856100.0
2025-11-28 00:00:00-05:00,0.38697090400222783,0.3885787571317679,0.3875120320311218,0.38806942618509443,931700.0
2025-12-01 00:00:00-05:00,0.3898305084745763,0.38831490364956556,0.38930762904907995,0.3869205898708556,2138350.0
