Date,Open,High,Low,Close,Volume
2025-11-13 00:00:00-05:00,2.4327122537476638,2.4324138246733567,2.4295651643172556,2.427032550646633,2256400.0
2025-11-14 00:00:00-05:00,2.430811156234215,2.433547508526629,2.433458719376222,2.4278910945437047,2290450.0
2025-11-17 00:00:00-05:00,2.428765250540081,2.429925408078325,2.431446168401972,2.4309581737887895,2012050.0
2025-11-18 00:00:00-05:00,2.4366244817022906,2.4413839162780957,2.432590208921746,2.439434780451781,2874350.0
2025-11-19 00:00:00-05:00,2.4345423661321304,2.4359327439139133,2.4343750856816793,2.4382524250950657,2629550.0
2025-11-20 00:00:00-05:00,2.4374144049571234,2.4393476102989307,2.4312499478459344,2.432385615628513,3157800.0
2025-11-21 00:00:00-05:00,2.43052619800233,2.430269042152337,2.4267516374952343,2.429873840794174,3989850.0
2025-11-24 00:00:00-05:00,2.4313793330840636,2.4324602075947177,2.4277149856262854,2.429951666021011,2463900.0
2025-11-25 00:00:00-05:00,2.42952780081688,2.4305700417241685,2.426590976633724,2.4281205781379596,3316700.0
2025-11-26 00:00:00-05:00,2.429475868920402,2.430401817211933,2.428772504768036,2.4302568236357693,1758150.0
2025-11-28 00:00:00-05:00,2.4373703588646802,2.4376069419404383,2.4373703588646802,2.4364072509064485,1891050.0
2025-12-01 00:00:00-05:00,2.4222985088982885,2.4361338851876466,2.4289646147785597,2.4343952126922384,2364600.0
