Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-01 00:00:00-04:00,140.80999755859375,143.3699951171875,140.47999572753906,143.13999938964844,5880800,0.0,0.0
2025-10-02 00:00:00-04:00,141.88999938964844,143.25,141.3699951171875,142.30999755859375,4497300,0.0,0.0
2025-10-03 00:00:00-04:00,142.25999450683594,143.36000061035156,141.86000061035156,141.97999572753906,5425700,0.0,0.0
2025-10-06 00:00:00-04:00,141.77000427246094,141.85000610351562,138.8800048828125,139.6999969482422,6750700,0.0,0.0
2025-10-07 00:00:00-04:00,140.3699951171875,141.83999633789062,139.69000244140625,140.7899932861328,6110300,0.0,0.0
2025-10-08 00:00:00-04:00,140.7899932861328,140.97999572753906,138.69000244140625,138.83999633789062,8256700,0.0,0.0
2025-10-09 00:00:00-04:00,140.4600067138672,144.74000549316406,138.58999633789062,144.7100067138672,13706600,0.0,0.0
2025-10-10 00:00:00-04:00,145.6300048828125,150.82000732421875,145.0,150.0800018310547,17545200,0.0,0.0
2025-10-13 00:00:00-04:00,148.64999389648438,149.97999572753906,147.33999633789062,148.88999938964844,7272000,0.0,0.0
2025-10-14 00:00:00-04:00,148.69000244140625,151.6199951171875,148.5,151.5399932861328,8371100,0.0,0.0
2025-10-15 00:00:00-04:00,151.3300018310547,152.38999938964844,149.1699981689453,151.16000366210938,6101100,0.0,0.0
2025-10-16 00:00:00-04:00,152.3800048828125,154.3800048828125,152.2899932861328,152.6699981689453,8532900,0.0,0.0
2025-10-17 00:00:00-04:00,153.77000427246094,153.91000366210938,151.74000549316406,153.7100067138672,6710100,0.0,0.0
2025-10-20 00:00:00-04:00,154.4199981689453,154.4199981689453,152.72000122070312,153.63999938964844,4810600,0.0,0.0
2025-10-21 00:00:00-04:00,154.6999969482422,155.19000244140625,152.83999633789062,153.17999267578125,5614300,0.0,0.0
2025-10-22 00:00:00-04:00,153.14999389648438,155.17999267578125,152.7100067138672,153.02999877929688,6486000,0.0,0.0
2025-10-23 00:00:00-04:00,153.1699981689453,153.39999389648438,151.02999877929688,151.50999450683594,6091800,0.0,0.0
2025-10-24 00:00:00-04:00,152.0399932861328,152.4199981689453,151.27000427246094,151.5500030517578,3580200,0.0,0.0
2025-10-27 00:00:00-04:00,151.00999450683594,152.8699951171875,150.9600067138672,152.6300048828125,4744600,0.0,0.0
2025-10-28 00:00:00-04:00,151.41000366210938,153.2100067138672,149.9199981689453,150.1199951171875,5626500,0.0,0.0
2025-10-29 00:00:00-04:00,148.0500030517578,148.66000366210938,143.6699981689453,146.16000366210938,7767600,0.0,0.0
2025-10-30 00:00:00-04:00,146.33999633789062,148.08999633789062,146.25,147.5500030517578,5752700,0.0,0.0
2025-10-31 00:00:00-04:00,146.1999969482422,147.0,145.3000030517578,146.08999633789062,6313600,0.0,0.0
2025-11-03 00:00:00-05:00,145.86000061035156,145.91000366210938,143.25,143.60000610351562,8331500,0.0,0.0
2025-11-04 00:00:00-05:00,144.6999969482422,144.92999267578125,142.05999755859375,142.89999389648438,8302900,0.0,0.0
2025-11-05 00:00:00-05:00,142.89999389648438,143.27999877929688,141.5800018310547,142.86000061035156,7136400,0.0,0.0
2025-11-06 00:00:00-05:00,142.41000366210938,143.2100067138672,141.3000030517578,141.5800018310547,6449400,0.0,0.0
2025-11-07 00:00:00-05:00,142.92999267578125,144.0500030517578,141.64999389648438,142.9499969482422,7592300,0.0,0.0
2025-11-10 00:00:00-05:00,142.49000549316406,143.02000427246094,141.25999450683594,142.6199951171875,6617500,0.0,0.0
2025-11-11 00:00:00-05:00,143.27999877929688,145.75999450683594,142.67999267578125,145.0800018310547,7683600,0.0,0.0
2025-11-12 00:00:00-05:00,144.55999755859375,145.5,144.05999755859375,144.38999938964844,5790100,0.0,0.0
2025-11-13 00:00:00-05:00,144.10000610351562,146.38999938964844,143.64999389648438,145.02000427246094,6663300,0.0,0.0
2025-11-14 00:00:00-05:00,145.88999938964844,146.83999633789062,143.92999267578125,145.85000610351562,5770500,0.0,0.0
2025-11-17 00:00:00-05:00,146.1199951171875,148.11000061035156,145.22000122070312,147.8300018310547,7320200,0.0,0.0
2025-11-18 00:00:00-05:00,148.3000030517578,149.8300018310547,147.4499969482422,148.77000427246094,10821500,0.0,0.0
2025-11-19 00:00:00-05:00,148.3000030517578,148.8000030517578,146.69000244140625,147.11000061035156,8123200,0.0,0.0
2025-11-20 00:00:00-05:00,146.60000610351562,147.0800018310547,144.89999389648438,146.10000610351562,6878900,0.0,0.0
2025-11-21 00:00:00-05:00,146.27999877929688,148.94000244140625,145.97999572753906,146.3300018310547,7911800,0.0,0.0
2025-11-24 00:00:00-05:00,145.8300018310547,146.33999633789062,144.75999450683594,145.5,9391400,0.0,0.0
2025-11-25 00:00:00-05:00,145.92999267578125,147.1199951171875,145.57000732421875,146.11000061035156,8954000,0.0,0.0
2025-11-26 00:00:00-05:00,146.32000732421875,148.47000122070312,146.22999572753906,147.97999572753906,5180600,0.0,0.0
2025-11-28 00:00:00-05:00,147.22999572753906,148.82000732421875,147.22999572753906,148.74000549316406,2969300,0.0,0.0
2025-12-01 00:00:00-05:00,148.6300048828125,149.82000732421875,148.50999450683594,149.50999450683594,7622300,0.0,0.0
