Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-30 00:00:00-04:00,56.68069756717731,57.13024662005394,56.474652911513665,56.64323425292969,4564700,0.0,0.0
2024-10-31 00:00:00-04:00,56.42782804035779,56.56831368862478,55.556825595578715,55.60365295410156,9170600,0.0,0.0
2024-11-01 00:00:00-04:00,55.88963812040632,56.28475272966278,55.33459864718945,55.39104461669922,4615700,0.264,0.0
2024-11-04 00:00:00-05:00,55.494529788015754,56.491716843734686,55.41926849169034,55.77675247192383,4691600,0.0,0.0
2024-11-05 00:00:00-05:00,55.503932860808945,55.51333872804792,54.487926943513855,55.334598541259766,5515400,0.0,0.0
2024-11-06 00:00:00-05:00,54.788957385272006,54.788957385272006,52.68168827525356,53.622432708740234,11418200,0.0,0.0
2024-11-07 00:00:00-05:00,53.87643898793075,53.932884950938714,52.92628501490203,53.03917694091797,7303100,0.0,0.0
2024-11-08 00:00:00-05:00,53.434290844676966,54.290368259612976,53.34021782316319,54.10221862792969,5576600,0.0,0.0
2024-11-11 00:00:00-05:00,54.111630875217344,55.17467329871927,54.074000229207954,54.23392868041992,5228100,0.0,0.0
2024-11-12 00:00:00-05:00,53.99874219734878,54.23392835049289,53.60362759396562,53.641258239746094,3675500,0.0,0.0
2024-11-13 00:00:00-05:00,54.045774871300786,54.177478533521445,53.26495517577022,53.52836608886719,3792000,0.0,0.0
2024-11-14 00:00:00-05:00,53.47192089091394,53.47192089091394,52.568806975318104,52.7475471496582,5115100,0.0,0.0
2024-11-15 00:00:00-05:00,52.75695942124665,53.264958782978255,52.63466161719279,53.189701080322266,7984900,0.0,0.0
2024-11-18 00:00:00-05:00,52.81340061376702,53.518959055002576,52.653475756308424,53.406070709228516,4208300,0.0,0.0
2024-11-19 00:00:00-05:00,53.359040677252885,53.93289551999604,52.98274136076864,53.79178237915039,3365100,0.0,0.0
2024-11-20 00:00:00-05:00,53.547182874652876,53.87644564993049,53.27436965801895,53.50955581665039,4131300,0.0,0.0
2024-11-21 00:00:00-05:00,53.35903315247713,54.102218635311125,53.20851416484111,53.98933029174805,2953100,0.0,0.0
2024-11-22 00:00:00-05:00,54.233922171299696,54.45029297690115,53.90465944121927,54.045772552490234,3277800,0.0,0.0
2024-11-25 00:00:00-05:00,54.09280906002873,54.29977399958469,53.782361650694796,54.045772552490234,6793300,0.0,0.0
2024-11-26 00:00:00-05:00,53.9893304943742,54.412666270144236,53.697701973353766,54.327999114990234,3038900,0.0,0.0
2024-11-27 00:00:00-05:00,54.694892972082435,55.306378425519966,54.685487104660695,54.864227294921875,3016100,0.0,0.0
2024-11-29 00:00:00-05:00,55.03356014385277,55.17467327199168,54.36563232646121,54.4597053527832,3486200,0.0,0.0
2024-12-02 00:00:00-05:00,54.40679093204171,54.50129494635246,53.31052778259053,53.57514190673828,5053000,0.264,0.0
2024-12-03 00:00:00-05:00,53.773592992868515,53.81139242631762,52.923042651080536,52.951393127441406,4856200,0.0,0.0
2024-12-04 00:00:00-05:00,53.25381216194522,53.461725276407925,52.866340015507845,53.083702087402344,4011300,0.0,0.0
2024-12-05 00:00:00-05:00,52.89469273713364,53.08370072167736,52.62062611241053,52.9797477722168,3790600,0.0,0.0
2024-12-06 00:00:00-05:00,52.979749135267305,53.26326472447333,52.875792578035956,53.083702087402344,3112200,0.0,0.0
2024-12-09 00:00:00-05:00,53.01754537529977,53.56567860581819,52.705679327494806,53.37666702270508,3946800,0.0,0.0
2024-12-10 00:00:00-05:00,53.159306545057746,53.225460060350564,52.63007481761898,52.71512985229492,5089600,0.0,0.0
2024-12-11 00:00:00-05:00,52.611174536151196,52.90414268583866,52.13864735574346,52.2804069519043,6634600,0.0,0.0
2024-12-12 00:00:00-05:00,52.13865626817262,52.80964771892209,52.03470329899437,52.11030578613281,3885200,0.0,0.0
2024-12-13 00:00:00-05:00,51.97799773062047,52.45997394151635,51.76063562726768,52.29931640625,3899100,0.0,0.0
2024-12-16 00:00:00-05:00,51.977987212587244,52.42216389330738,51.524361574979835,51.5810661315918,5671600,0.0,0.0
2024-12-17 00:00:00-05:00,51.42040791435105,52.11974973149456,51.16524280289719,51.52436447143555,4951700,0.0,0.0
2024-12-18 00:00:00-05:00,51.316454261617366,51.807882992405204,49.879971111259785,49.9083251953125,7659400,0.0,0.0
2024-12-19 00:00:00-05:00,50.2485383061516,50.569856930935536,48.897113895694496,48.916011810302734,7959000,0.0,0.0
2024-12-20 00:00:00-05:00,49.1428220030058,50.61710796093051,49.1428220030058,49.8894157409668,14467200,0.0,0.0
2024-12-23 00:00:00-05:00,49.804367397781704,50.154036514927796,49.5586512359304,50.08788299560547,5474900,0.0,0.0
2024-12-24 00:00:00-05:00,49.97448089761144,50.314701080322266,49.776016720965686,50.314701080322266,2585000,0.0,0.0
2024-12-26 00:00:00-05:00,50.191832882233804,50.45644692433869,49.98391978909657,50.154029846191406,7385900,0.0,0.0
2024-12-27 00:00:00-05:00,50.02173236452811,50.541511591399704,49.587008182424356,49.76656723022461,5373900,0.0,0.0
2024-12-30 00:00:00-05:00,49.672064180945846,49.95557980058353,49.33184399534194,49.83272171020508,5695300,0.0,0.0
2024-12-31 00:00:00-05:00,50.050078057799496,50.54150675778212,49.96502302116604,50.4753532409668,5643300,0.0,0.0
2025-01-02 00:00:00-05:00,50.58362119351681,50.66909873330908,49.766840241396,49.956787109375,4991100,0.264,0.0
2025-01-03 00:00:00-05:00,49.99478423644911,50.63111791803328,49.899810790483585,50.602622985839844,4074200,0.0,0.0
2025-01-06 00:00:00-05:00,50.5361479862902,50.6026301324563,49.833335691675664,50.08026885986328,6850000,0.0,0.0
2025-01-07 00:00:00-05:00,50.19422978538923,50.8875496964574,49.77634155810573,49.871315002441406,4908500,0.0,0.0
2025-01-08 00:00:00-05:00,49.89980993414584,49.89980993414584,49.33945791735415,49.871315002441406,4727800,0.0,0.0
2025-01-10 00:00:00-05:00,49.39643540984563,49.61488083056225,49.045029354656606,49.07352066040039,5852100,0.0,0.0
2025-01-13 00:00:00-05:00,49.149504085731884,49.89030704592353,49.007040305846836,49.83332443237305,5172700,0.0,0.0
2025-01-14 00:00:00-05:00,49.89980907386887,50.67860289760987,49.81433152623854,50.479156494140625,4294600,0.0,0.0
2025-01-15 00:00:00-05:00,51.64734105041139,51.66633646127927,50.37467750629666,50.49814224243164,4978000,0.0,0.0
2025-01-16 00:00:00-05:00,50.51714154766929,51.88478225155494,50.43166400367644,51.83729553222656,4332000,0.0,0.0
2025-01-17 00:00:00-05:00,51.903777217353095,52.340660828222695,51.72332261325152,51.875282287597656,5345400,0.0,0.0
2025-01-21 00:00:00-05:00,51.979754232427844,52.701565388791785,51.91327210263174,52.48311996459961,5732400,0.0,0.0
2025-01-22 00:00:00-05:00,52.10322671643721,52.18870426478992,51.219959924460795,51.248451232910156,4950000,0.0,0.0
2025-01-23 00:00:00-05:00,51.362417763730086,51.514377429533845,50.84005301596321,51.40990447998047,3785600,0.0,0.0
2025-01-24 00:00:00-05:00,51.33393166736654,51.827801571948086,51.18197197541875,51.60935974121094,3359200,0.0,0.0
2025-01-27 00:00:00-05:00,52.331160553906685,53.32839975182495,52.15070957541892,53.185935974121094,6102700,0.0,0.0
2025-01-28 00:00:00-05:00,52.83453183199861,53.10995625696372,52.13171605838728,52.217193603515625,3694700,0.0,0.0
2025-01-29 00:00:00-05:00,52.321669825028266,52.397647857101546,51.181970359891295,51.34342956542969,3510700,0.0,0.0
2025-01-30 00:00:00-05:00,51.95126432200931,52.08422858517388,51.07749347077797,51.59035873413086,4277800,0.0,0.0
2025-01-31 00:00:00-05:00,51.37191453163497,52.31216747060521,51.31492829736262,51.8942756652832,6768400,0.0,0.0
2025-02-03 00:00:00-05:00,51.4400059101015,52.251210461021095,51.16324063391688,52.00307846069336,4324200,0.264,0.0
2025-02-04 00:00:00-05:00,51.81220347067394,51.955355281335564,51.39228275530675,51.56406784057617,3700800,0.0,0.0
2025-02-05 00:00:00-05:00,52.09851349720431,52.23212331714958,51.58315821404865,51.94581604003906,4581700,0.0,0.0
2025-02-06 00:00:00-05:00,52.127135505477554,52.20348604318581,51.55452103504166,51.812198638916016,4367300,0.0,0.0
2025-02-07 00:00:00-05:00,51.70722629084876,51.86946574712734,51.41137337337099,51.64996337890625,4544100,0.0,0.0
2025-02-10 00:00:00-05:00,51.58316122897065,51.888556161150795,51.144156469036034,51.49726867675781,3831200,0.0,0.0
2025-02-11 00:00:00-05:00,51.52589438586156,52.08896689196987,51.344563668606575,51.898094177246094,3893200,0.0,0.0
2025-02-12 00:00:00-05:00,51.210957873233966,51.678595878920376,50.86738768792876,51.60224533081055,4310000,0.0,0.0
2025-02-13 00:00:00-05:00,51.649964837285886,52.489802699849996,51.468637738573214,52.4134521484375,4129700,0.0,0.0
2025-02-14 00:00:00-05:00,52.56615101128522,52.90017555799458,51.983990823653606,52.00307846069336,3721300,0.0,0.0
2025-02-18 00:00:00-05:00,51.86946319730754,52.71884663335817,51.75494101964682,52.70930099487305,3811500,0.0,0.0
2025-02-19 00:00:00-05:00,52.537516878967416,53.32963742052871,52.489799607443175,53.12921905517578,4123500,0.0,0.0
2025-02-20 00:00:00-05:00,53.12921771497581,54.112210958432236,53.12921771497581,53.940425872802734,5226100,0.0,0.0
2025-02-21 00:00:00-05:00,54.13129717246748,54.71345732062831,54.04540463190942,54.48440933227539,7387200,0.0,0.0
2025-02-24 00:00:00-05:00,54.15038916404513,54.93296408959331,54.074038614921136,54.694374084472656,5309300,0.0,0.0
2025-02-25 00:00:00-05:00,53.148305433226604,53.88316304719898,51.659506209599684,53.6732063293457,9778000,0.0,0.0
2025-02-26 00:00:00-05:00,53.596859470385105,54.3126294973083,53.34872746291337,53.53959655761719,6078300,0.0,0.0
2025-02-27 00:00:00-05:00,53.51096014864903,54.23627572286101,53.49187251347565,53.98814010620117,5082100,0.0,0.0
2025-02-28 00:00:00-05:00,54.245819831308225,54.637107266105474,54.07403474865634,54.427146911621094,7520400,0.0,0.0
2025-03-03 00:00:00-05:00,54.348519322394324,55.26902970543994,54.3005767591117,55.18273162841797,5859800,0.268,0.0
2025-03-04 00:00:00-05:00,55.326564623742044,56.12242143972794,55.326564623742044,55.38409423828125,8280700,0.0,0.0
2025-03-05 00:00:00-05:00,54.98137641764732,55.863531379205085,54.74165991838269,55.719703674316406,5369000,0.0,0.0
2025-03-06 00:00:00-05:00,55.479988130422214,55.87312304967469,54.39646851090839,54.9717903137207,7126600,0.0,0.0
2025-03-07 00:00:00-05:00,55.106032684404404,56.59227432011,55.06767716480052,56.074485778808594,6256800,0.0,0.0
2025-03-10 00:00:00-04:00,56.3333756554493,57.90591525871352,55.82517786258019,56.08407211303711,7584000,0.0,0.0
2025-03-11 00:00:00-04:00,56.09366373459878,56.35255800615404,53.91703736955295,54.37729263305664,7482500,0.0,0.0
2025-03-12 00:00:00-04:00,54.17592312190445,54.386874789506884,53.58142729058672,54.05126953125,7062100,0.0,0.0
2025-03-13 00:00:00-04:00,54.17592952002013,55.08685296032054,53.50472258202069,53.562255859375,5824100,0.0,0.0
2025-03-14 00:00:00-04:00,53.66773130107531,54.48276593964131,53.56225545561261,54.35811233520508,6367700,0.0,0.0
2025-03-17 00:00:00-04:00,54.607419882635924,55.01014185022649,54.4731792267724,54.63618469238281,3837200,0.0,0.0
2025-03-18 00:00:00-04:00,54.64576904401785,54.82795224752778,54.281398979214856,54.617000579833984,3708700,0.0,0.0
2025-03-19 00:00:00-04:00,54.61700752751072,54.684127856172736,53.96497834240809,54.1183967590332,6039800,0.0,0.0
2025-03-20 00:00:00-04:00,54.29099165519619,54.32934717289423,53.792380898472075,54.1375732421875,5079400,0.0,0.0
2025-03-21 00:00:00-04:00,53.95539463697085,54.01292791844127,53.284187650951225,53.50472640991211,10839500,0.0,0.0
2025-03-24 00:00:00-04:00,53.600610818312965,54.13757343688272,53.45677945531978,53.9649772644043,4699400,0.0,0.0
2025-03-25 00:00:00-04:00,54.01291468590716,54.127977562875124,53.2266413295745,53.36088562011719,6720600,0.0,0.0
2025-03-26 00:00:00-04:00,53.504726828854686,54.38688552938935,53.428019444077314,54.23346710205078,4472400,0.0,0.0
2025-03-27 00:00:00-04:00,54.14715665683152,54.588234077595025,53.79237365258943,53.84990692138672,4490600,0.0,0.0
2025-03-28 00:00:00-04:00,54.08962866430906,54.40605618688614,53.677316008832875,54.281402587890625,3504300,0.0,0.0
2025-03-31 00:00:00-04:00,54.415644109449,55.873120831138294,54.415644109449,55.62381362915039,8202100,0.0,0.0
2025-04-01 00:00:00-04:00,55.80588005793524,56.06598040459795,54.43794530972659,55.054481506347656,5135800,0.269,0.0
2025-04-02 00:00:00-04:00,55.25677524133816,55.43980716777658,54.60170858116873,55.02557373046875,4765600,0.0,0.0
2025-04-03 00:00:00-04:00,55.401281812069044,56.02744976137342,54.312718116875324,54.9677848815918,9623700,0.0,0.0
2025-04-04 00:00:00-04:00,54.26455624809732,54.9003559583662,53.05075446269587,53.12782287597656,12097500,0.0,0.0
2025-04-07 00:00:00-04:00,50.76764970238754,53.021849063493754,50.55571526699739,50.98921585083008,13272600,0.0,0.0
2025-04-08 00:00:00-04:00,52.05852024083467,52.4438512658357,49.91028792514635,50.35342025756836,12132400,0.0,0.0
2025-04-09 00:00:00-04:00,49.61165166004701,52.37641646147174,48.85061767495456,52.00071716308594,10569200,0.0,0.0
2025-04-10 00:00:00-04:00,51.92365646688708,52.77138696382112,50.680955864222874,52.16448974609375,7982300,0.0,0.0
2025-04-11 00:00:00-04:00,52.01999144490947,53.320489761102436,51.68282630362224,53.19525909423828,6516600,0.0,0.0
2025-04-14 00:00:00-04:00,53.493880917439114,54.56318114747206,53.33011606950733,54.206748962402344,4591800,0.0,0.0
2025-04-15 00:00:00-04:00,54.36088542957362,55.04485102725908,54.081517957339045,54.91961669921875,4991100,0.0,0.0
2025-04-16 00:00:00-04:00,54.90998500036475,55.7962496610165,54.89071789798223,55.16044998168945,4657900,0.0,0.0
2025-04-17 00:00:00-04:00,55.2182541000129,56.47058642004105,55.10265515465664,56.18158721923828,5109600,0.0,0.0
2025-04-21 00:00:00-04:00,56.01782110187849,56.53801818177659,55.06411971822106,55.83478546142578,4414200,0.0,0.0
2025-04-22 00:00:00-04:00,56.181588769905474,56.72105665449825,55.85405535333563,56.3742561340332,4058300,0.0,0.0
2025-04-23 00:00:00-04:00,56.220112815643965,56.50911197218543,55.31457747037074,55.921478271484375,4954500,0.0,0.0
2025-04-24 00:00:00-04:00,55.969644901302296,55.969644901302296,54.87144588749777,55.054481506347656,5522300,0.0,0.0
2025-04-25 00:00:00-04:00,55.16044830949251,55.266415531971944,54.486118120666866,54.80401611328125,3861500,0.0,0.0
2025-04-28 00:00:00-04:00,54.726952252295895,55.266416411945976,54.35124927348019,55.14118576049805,3789800,0.0,0.0
2025-04-29 00:00:00-04:00,55.141184530722256,55.55541435486215,54.74621813343398,55.27605056762695,3691100,0.0,0.0
2025-04-30 00:00:00-04:00,55.44944992579218,55.93111643554597,54.87144790919334,55.73844909667969,7999000,0.0,0.0
2025-05-01 00:00:00-04:00,55.84395134363821,56.01816153689929,55.20518186567724,55.330997467041016,4308500,0.269,0.0
2025-05-02 00:00:00-04:00,55.74716274177217,55.84394822817824,54.9632206078214,55.127750396728516,4292700,0.0,0.0
2025-05-05 00:00:00-04:00,55.12774790451159,55.50520205445931,54.9245039302303,55.10839080810547,4392800,0.0,0.0
2025-05-06 00:00:00-04:00,55.050319956952166,55.698766034279814,54.556723257743336,54.96321487426758,5650200,0.0,0.0
2025-05-07 00:00:00-04:00,54.97290067225353,55.389069059277794,54.75997997311693,54.914833068847656,6818500,0.0,0.0
2025-05-08 00:00:00-04:00,54.8761115172063,54.98257369850064,54.39219519640552,54.44058609008789,4858600,0.0,0.0
2025-05-09 00:00:00-04:00,54.401869173581865,55.050318930810775,54.101843432585085,54.86642837524414,3634800,0.0,0.0
2025-05-12 00:00:00-04:00,54.34380782396365,54.39219872078154,53.56953870692234,54.140560150146484,8776900,0.0,0.0
2025-05-13 00:00:00-04:00,53.98570109523679,54.09216327165651,53.05658268791841,53.28886413574219,6642100,0.0,0.0
2025-05-14 00:00:00-04:00,53.279195680319106,53.405014979915016,52.63074946699635,52.78560256958008,6270200,0.0,0.0
2025-05-15 00:00:00-04:00,53.0275490741718,53.61792755126953,52.76623382896518,53.61792755126953,5836500,0.0,0.0
2025-05-16 00:00:00-04:00,53.71471420396109,54.52769380986275,53.52114692789141,54.430912017822266,6484500,0.0,0.0
2025-05-19 00:00:00-04:00,54.295409717052245,54.566405367252884,54.101846142322756,54.44058609008789,4691300,0.0,0.0
2025-05-20 00:00:00-04:00,54.198629383363695,54.53736934021427,54.198629383363695,54.39219665527344,2781400,0.0,0.0
2025-05-21 00:00:00-04:00,54.3244530975461,54.392201094445404,53.395330854947574,53.47275924682617,4534000,0.0,0.0
2025-05-22 00:00:00-04:00,53.45339730323436,53.60825038096499,52.88237588685482,53.405006408691406,4038600,0.0,0.0
2025-05-23 00:00:00-04:00,53.675995908835084,53.908277360767244,53.25982758928178,53.743743896484375,4007100,0.0,0.0
2025-05-27 00:00:00-04:00,53.99538424719099,54.5180147625029,53.76310278750063,54.35348129272461,4487800,0.0,0.0
2025-05-28 00:00:00-04:00,54.35348482186639,54.392199016326565,53.86956846708055,54.0534553527832,3306000,0.0,0.0
2025-05-29 00:00:00-04:00,54.00506662254919,54.55673099378039,53.77278883044602,54.547054290771484,4850700,0.0,0.0
2025-05-30 00:00:00-04:00,54.57608590104237,54.92450626720008,54.30509392380361,54.79868698120117,9971400,0.0,0.0
2025-06-02 00:00:00-04:00,54.55460076824195,55.03110427397476,54.13644576615387,55.02138137817383,4573600,0.269,0.0
2025-06-03 00:00:00-04:00,54.67130089690452,54.768544698918035,54.31149066830534,54.46708297729492,4757800,0.0,0.0
2025-06-04 00:00:00-04:00,54.31148716429207,54.65184786860685,53.99057967066084,54.37955856323242,5147700,0.0,0.0
2025-06-05 00:00:00-04:00,54.467079870281275,54.486529371497156,54.03920197237106,54.29204177856445,4883500,0.0,0.0
2025-06-06 00:00:00-04:00,54.25314510684465,54.63240112281451,54.07810329799499,54.457359313964844,4841600,0.0,0.0
2025-06-09 00:00:00-04:00,54.418461363025905,55.332569429067846,54.3212175605,55.24504852294922,5659200,0.0,0.0
2025-06-10 00:00:00-04:00,55.27421521270757,55.96465578432287,55.26449231730453,55.770164489746094,4739200,0.0,0.0
2025-06-11 00:00:00-04:00,55.789609251930166,56.353633587338706,55.77015975316306,56.16886520385742,4193800,0.0,0.0
2025-06-12 00:00:00-04:00,56.198049972746084,56.51895747785703,55.93548726332086,56.363365173339844,4266800,0.0,0.0
2025-06-13 00:00:00-04:00,56.22721922569228,56.5675762135327,55.692370940680355,56.05217742919922,4854100,0.0,0.0
2025-06-16 00:00:00-04:00,56.100798042037134,56.460608231933506,55.6534706655103,55.80906295776367,5060600,0.0,0.0
2025-06-17 00:00:00-04:00,55.818793307595485,56.15915031048043,55.51733159817375,55.94520950317383,4274000,0.0,0.0
2025-06-18 00:00:00-04:00,56.032730742916314,56.314742952499174,55.69237373798054,55.99383544921875,4413000,0.0,0.0
2025-06-20 00:00:00-04:00,55.97438002748776,56.39253499481918,55.56594795514912,55.6048469543457,16937600,0.0,0.0
2025-06-23 00:00:00-04:00,55.64374745251879,56.839863887940126,55.64374745251879,56.76206588745117,5171300,0.0,0.0
2025-06-24 00:00:00-04:00,56.65509809499771,56.80096749781106,56.28556870453311,56.3828125,5388600,0.0,0.0
2025-06-25 00:00:00-04:00,56.15914808884208,56.19804709037955,55.47843040038806,55.507606506347656,8468700,0.0,0.0
2025-06-26 00:00:00-04:00,55.799339887641395,55.964655074687066,55.13807172023302,55.624298095703125,6188400,0.0,0.0
2025-06-27 00:00:00-04:00,55.73126985978616,56.06190395160587,55.25476636789987,55.458980560302734,5318600,0.0,0.0
2025-06-30 00:00:00-04:00,55.497877257608124,56.0619016241963,55.001927995274364,56.02300262451172,7304300,0.0,0.0
2025-07-01 00:00:00-04:00,56.11972490556332,56.8036359638686,55.904784198735975,56.47145080566406,5686900,0.269,0.0
2025-07-02 00:00:00-04:00,56.17834611372514,56.510531265912995,55.826620219995014,56.42259979248047,3975000,0.0,0.0
2025-07-03 00:00:00-04:00,56.39328756622619,56.5496097632955,56.07087093832472,56.35420608520508,2942500,0.0,0.0
2025-07-07 00:00:00-04:00,56.363982895146556,56.608236596987744,55.895016234853365,56.20766067504883,4691000,0.0,0.0
2025-07-08 00:00:00-04:00,55.87546790285103,56.324897485732386,55.748458678594424,56.168575286865234,3968800,0.0,0.0
2025-07-09 00:00:00-04:00,56.15881254385347,56.25651626404191,55.6116828918457,55.6116828918457,5712200,0.0,0.0
2025-07-10 00:00:00-04:00,55.484667051854,55.84616145604857,55.29903186906634,55.6214485168457,5412800,0.0,0.0
2025-07-11 00:00:00-04:00,55.46513332397279,56.022031488727436,55.28927035331176,55.846168518066406,4629300,0.0,0.0
2025-07-14 00:00:00-04:00,55.80708388244836,57.624331992117924,55.75823388824539,57.35076904296875,13455200,0.0,0.0
2025-07-15 00:00:00-04:00,56.86225815344623,57.09673960202086,55.3576545715332,55.3576545715332,7800400,0.0,0.0
2025-07-16 00:00:00-04:00,55.67029636562198,55.875468555215214,55.308801975336486,55.48466491699219,5292700,0.0,0.0
2025-07-17 00:00:00-04:00,55.4455913071741,55.62145427379864,55.06455612182617,55.06455612182617,4440100,0.0,0.0
2025-07-18 00:00:00-04:00,55.15248303107615,55.51397744270578,55.005929328704845,55.17202377319336,4161900,0.0,0.0
2025-07-21 00:00:00-04:00,55.367423560944296,55.68007170679114,55.0254698925398,55.0938606262207,3718400,0.0,0.0
2025-07-22 00:00:00-04:00,55.20133621247125,56.54961768034025,55.19156770435595,56.510536193847656,5154900,0.0,0.0
2025-07-23 00:00:00-04:00,56.4519140509522,56.7547899812122,56.21743258566729,56.549617767333984,3666100,0.0,0.0
2025-07-24 00:00:00-04:00,56.43237162449,56.920879010781356,56.30536238750547,56.686397552490234,3995900,0.0,0.0
2025-07-25 00:00:00-04:00,56.754791938429236,56.86226416664759,55.97318081549914,56.56916046142578,4439300,0.0,0.0
2025-07-28 00:00:00-04:00,56.5691548467334,56.5691548467334,55.543286389754485,55.55305862426758,4243400,0.0,0.0
2025-07-29 00:00:00-04:00,55.758233573503716,56.11972800098395,55.455357647929894,56.041568756103516,4392200,0.0,0.0
2025-07-30 00:00:00-04:00,56.06110373086026,56.40305738018231,55.28926123437304,55.48466491699219,3860500,0.0,0.0
2025-07-31 00:00:00-04:00,55.45535655528633,55.640991746374084,54.75190845716,54.839839935302734,7458500,0.0,0.0
2025-08-01 00:00:00-04:00,55.46715334570598,55.95801310982727,54.897754221743135,55.53587341308594,7981900,0.269,0.0
2025-08-04 00:00:00-04:00,55.52606187352064,56.42924210711424,55.49660773897263,56.3997917175293,5232200,0.0,0.0
2025-08-05 00:00:00-04:00,56.33107155199698,56.527416220485605,56.12490759035423,56.154361724853516,4204400,0.0,0.0
2025-08-06 00:00:00-04:00,56.18381321628318,56.43906241381333,55.85002839679514,55.86966323852539,4195500,0.0,0.0
2025-08-07 00:00:00-04:00,55.91874686486015,56.16417676199696,55.241361696949234,56.04637145996094,5058300,0.0,0.0
2025-08-08 00:00:00-04:00,56.115096192229466,56.920106022101656,56.085645800515195,56.389976501464844,4538000,0.0,0.0
2025-08-11 00:00:00-04:00,56.33107342853275,56.861199182659945,56.30161929305227,56.34088897705078,3609400,0.0,0.0
2025-08-12 00:00:00-04:00,56.399792994862906,56.64522290019741,55.967833964697746,56.605953216552734,4143500,0.0,0.0
2025-08-13 00:00:00-04:00,56.67467016674692,56.959369740034504,56.23289561250119,56.83174514770508,4666600,0.0,0.0
2025-08-14 00:00:00-04:00,56.733572988718706,56.95936803301902,56.55686317231623,56.763023376464844,4193700,0.0,0.0
2025-08-15 00:00:00-04:00,56.949551745617164,57.61712136615047,56.76302637177755,57.41096115112305,6242800,0.0,0.0
2025-08-18 00:00:00-04:00,57.410960442343175,57.55821987695219,56.792476059933506,56.812110900878906,4331100,0.0,0.0
2025-08-19 00:00:00-04:00,56.98882445673823,57.950909256293826,56.92992367500749,57.9312744140625,4600200,0.0,0.0
2025-08-20 00:00:00-04:00,58.147250056354316,59.070065109913465,58.06871443762904,58.80500411987305,6768000,0.0,0.0
2025-08-21 00:00:00-04:00,58.657746706798456,58.765736463109675,58.23560697483449,58.4908561706543,4921000,0.0,0.0
2025-08-22 00:00:00-04:00,58.76573336293844,59.00134395976687,57.76437896401033,57.84291458129883,7650000,0.0,0.0
2025-08-25 00:00:00-04:00,57.607306321156734,57.81346653798468,57.05754199798582,57.145896911621094,6829000,0.0,0.0
2025-08-26 00:00:00-04:00,57.23425045442855,57.312789817984594,56.6648550484991,57.067359924316406,7617700,0.0,0.0
2025-08-27 00:00:00-04:00,57.33242342162072,57.69565860782126,57.11644392146547,57.479679107666016,5703900,0.0,0.0
2025-08-28 00:00:00-04:00,57.55821971165278,57.55821971165278,56.80229518975921,57.067359924316406,5009800,0.0,0.0
2025-08-29 00:00:00-04:00,57.13608004120393,57.70547544759436,57.10662590736508,57.68584060668945,4370700,0.0,0.0
2025-09-02 00:00:00-04:00,57.22132726180007,57.507336175324504,56.66903457659974,56.94518280029297,5442000,0.269,0.0
2025-09-03 00:00:00-04:00,56.85642074503546,57.19174062738161,56.649308639626014,57.15229034423828,4102200,0.0,0.0
2025-09-04 00:00:00-04:00,57.270636715518116,57.84265452738715,57.132564488428635,57.477745056152344,4320300,0.0,0.0
2025-09-05 00:00:00-04:00,57.645409276332785,58.473846435546875,57.62568413418647,58.473846435546875,5321100,0.0,0.0
2025-09-08 00:00:00-04:00,58.20756406815691,58.44425825526697,57.82293319246336,58.286460876464844,5197800,0.0,0.0
2025-09-09 00:00:00-04:00,58.23714739240739,58.710539508422194,58.020178357266914,58.67109298706055,4083700,0.0,0.0
2025-09-10 00:00:00-04:00,58.710538191078584,59.026132928007165,58.35549317148743,58.63164138793945,4673300,0.0,0.0
2025-09-11 00:00:00-04:00,58.73026357260391,59.42062847327838,58.73026357260391,59.33186721801758,4690700,0.0,0.0
2025-09-12 00:00:00-04:00,59.26283541460741,59.75595269921483,59.20365998606744,59.57843017578125,3910100,0.0,0.0
2025-09-15 00:00:00-04:00,59.74608964954585,60.24906760462113,59.25297238441134,59.39104461669922,6098800,0.0,0.0
2025-09-16 00:00:00-04:00,59.410769549856965,59.71649984536616,58.966963260359265,59.15434646606445,6206300,0.0,0.0
2025-09-17 00:00:00-04:00,59.42062906026327,59.65732699735898,58.878200833727135,58.8880615234375,5236300,0.0,0.0
2025-09-18 00:00:00-04:00,58.62178113339699,58.9373758929216,58.148388994110086,58.29632568359375,6234000,0.0,0.0
2025-09-19 00:00:00-04:00,58.256873202541485,58.87820200789563,58.13852611272655,58.34563446044922,12684300,0.0,0.0
2025-09-22 00:00:00-04:00,58.49357172621666,58.50343241622176,57.9018287468834,58.247013092041016,5909900,0.0,0.0
2025-09-23 00:00:00-04:00,58.306185414501634,58.81902783083738,58.28646027208262,58.73026657104492,4571800,0.0,0.0
2025-09-24 00:00:00-04:00,58.848612408369114,59.46994121366589,58.64150406066557,59.15434646606445,5751300,0.0,0.0
2025-09-25 00:00:00-04:00,59.37132073720143,59.52911811491269,58.67109510874436,58.96696472167969,4799300,0.0,0.0
2025-09-26 00:00:00-04:00,59.04585969837415,59.63760266808055,59.04585969837415,59.48966598510742,5681800,0.0,0.0
2025-09-29 00:00:00-04:00,59.469940699046596,59.71649932861328,59.27269304295603,59.71649932861328,6067500,0.0,0.0
2025-09-30 00:00:00-04:00,59.71649573903287,59.98277949442081,59.46993712428692,59.95319366455078,6684000,0.0,0.0
