Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-01 00:00:00-04:00,94.14548236633294,94.60172801036119,93.83801428532594,94.0264663696289,4625900,0.0,0.0
2025-10-02 00:00:00-04:00,93.41152835933934,93.75867098288094,92.76683059153827,93.12389373779297,4436200,0.0,0.0
2025-10-03 00:00:00-04:00,92.73707035933447,94.07605328424957,92.73707035933447,93.76858520507812,6022100,0.0,0.0
2025-10-06 00:00:00-04:00,93.65948236354103,94.75050520960598,93.62972836447926,94.71083068847656,4870200,0.0,0.0
2025-10-07 00:00:00-04:00,94.71083552179462,95.98038999415975,94.52239099573957,95.63324737548828,5607700,0.0,0.0
2025-10-08 00:00:00-04:00,96.00022583955064,96.00022583955064,94.7207509139131,95.39520263671875,3700500,0.0,0.0
2025-10-09 00:00:00-04:00,95.871293322164,95.871293322164,95.22659557142494,95.34561157226562,4113900,0.0,0.0
2025-10-10 00:00:00-04:00,95.87129424648927,97.55741985654808,95.66300110872695,97.48799133300781,5296400,0.0,0.0
2025-10-13 00:00:00-04:00,96.82345558986874,97.61692331236378,96.39696394593899,97.27970123291016,4261800,0.0,0.0
2025-10-14 00:00:00-04:00,97.89463894612572,98.995582333564,97.6565993823162,98.86664581298828,5343000,0.0,0.0
2025-10-15 00:00:00-04:00,98.78729510108536,99.42207230528524,98.36080345759409,98.90631866455078,7287400,0.0,0.0
2025-10-16 00:00:00-04:00,99.30305893264784,100.01717763088456,97.577251268937,97.62684631347656,4927000,0.0,0.0
2025-10-17 00:00:00-04:00,98.31122025848488,98.34097425886037,96.81353918007252,97.00199127197266,4916300,0.0,0.0
2025-10-20 00:00:00-04:00,97.59709670490278,97.60701722768535,96.54574073706185,96.89289093017578,5044900,0.0,0.0
2025-10-21 00:00:00-04:00,97.40863723558081,97.48798627755245,95.74234518988212,96.20851135253906,4582900,0.0,0.0
2025-10-22 00:00:00-04:00,96.18868065414185,97.30945752758694,95.65308595607371,96.68460083007812,3438200,0.0,0.0
2025-10-23 00:00:00-04:00,97.07142231999481,97.20035884735601,95.33570162629202,95.3654556274414,3194500,0.0,0.0
2025-10-24 00:00:00-04:00,95.47455279097484,95.82169539488777,95.05797409913811,95.09764862060547,4353300,0.0,0.0
2025-10-27 00:00:00-04:00,94.91912197757183,94.91912197757183,94.00663063794838,94.62157440185547,4019300,0.0,0.0
2025-10-28 00:00:00-04:00,94.32401502507716,94.46287206760691,92.558540426792,93.14373016357422,6012800,0.0,0.0
2025-10-29 00:00:00-04:00,92.8065020185643,93.61981080964188,92.09237574988325,92.74699401855469,6431000,0.0,0.0
2025-10-30 00:00:00-04:00,92.30066444072452,94.74059089652994,92.30066444072452,94.29426574707031,7421400,0.0,0.0
2025-10-31 00:00:00-04:00,93.70907910434069,93.90744414644013,92.836254757964,93.27266693115234,5432500,0.0,0.0
2025-11-03 00:00:00-05:00,92.80650185873039,94.31409587112844,91.42784436851156,92.38993072509766,14019100,0.0,0.0
2025-11-04 00:00:00-05:00,92.3899292814203,92.74699240956645,91.65596954784932,91.97335815429688,12289100,0.0,0.0
2025-11-05 00:00:00-05:00,90.57486159701598,91.47743995908102,89.76155280248574,90.66413116455078,12553100,0.0,0.0
2025-11-06 00:00:00-05:00,90.25746956740326,91.29890493542207,90.11861252728625,90.15828704833984,4916100,0.0,0.0
2025-11-07 00:00:00-05:00,90.41617171052165,91.16005198760283,90.1186165728326,90.69388580322266,4769600,0.0,0.0
2025-11-10 00:00:00-05:00,90.42608267547766,90.60461424073308,89.22595676292667,90.0194320678711,6177900,0.0,0.0
2025-11-11 00:00:00-05:00,90.1682127369067,90.70379988396584,89.81114959410623,90.39633178710938,3885400,0.0,0.0
2025-11-12 00:00:00-05:00,90.42608671973468,91.26914953948034,90.13845209800657,91.14021301269531,5588400,0.0,0.0
2025-11-13 00:00:00-05:00,91.24931576455371,91.62621238810588,90.33682442302218,90.42608642578125,5696400,0.0,0.0
2025-11-14 00:00:00-05:00,90.55502780198755,90.8724164141764,89.56318744300474,89.95000457763672,4613600,0.0,0.0
2025-11-17 00:00:00-05:00,90.48999786376953,90.97000122070312,90.13999938964844,90.58000183105469,5709100,0.74,0.0
2025-11-18 00:00:00-05:00,91.04000091552734,91.41000366210938,90.52999877929688,90.69000244140625,4992500,0.0,0.0
2025-11-19 00:00:00-05:00,90.77999877929688,90.80999755859375,88.9000015258789,89.05000305175781,5014600,0.0,0.0
2025-11-20 00:00:00-05:00,89.2300033569336,89.5,88.43000030517578,88.56999969482422,7947400,0.0,0.0
2025-11-21 00:00:00-05:00,88.69000244140625,90.05999755859375,88.5,89.2699966430664,6434600,0.0,0.0
2025-11-24 00:00:00-05:00,89.58999633789062,89.72000122070312,88.19999694824219,89.13999938964844,6045200,0.0,0.0
2025-11-25 00:00:00-05:00,89.0,89.52999877929688,88.62000274658203,89.29000091552734,5363600,0.0,0.0
2025-11-26 00:00:00-05:00,89.73999786376953,90.4000015258789,89.54000091552734,90.23999786376953,3490300,0.0,0.0
2025-11-28 00:00:00-05:00,90.38999938964844,91.12000274658203,90.26000213623047,91.12000274658203,2548700,0.0,0.0
2025-12-01 00:00:00-05:00,90.62000274658203,90.75,88.98999786376953,89.01000213623047,5749000,0.0,0.0
